timestep,x,y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
15,43,1,0.0,0.0,0.0,0.0,0.0,1.5092516e-09
15,43,8,0.0,0.0,0.0,0.0,0.0,1.7420001e-09
15,43,12,9.915735e-12,0.0,0.0,0.0,0.0,0.0
15,43,14,0.0,1.4509705e-09,0.0,0.0,0.0,0.0
15,43,18,6.440234e-07,5.8515313e-09,0.0,0.0,0.0,0.0
15,43,24,0.0,1.3836436e-09,0.0,0.0,0.0,0.0
15,43,25,0.0,0.0,3.3217527e-09,6.156344e-10,0.0,1.855825e-09
15,43,26,2.4888389e-10,0.0,0.0,0.0,0.0,1.6614551e-09
15,43,33,6.487097e-07,0.0,0.0,0.0,0.0,1.6859687e-09
15,43,42,9.069819e-07,5.1047677e-10,0.0,0.0,0.0,0.0
15,43,43,8.929151e-07,1.8536889e-09,0.0,0.0,0.0,0.0
15,43,49,0.0,0.0,2.0751256e-09,0.0,9.519061e-10,0.0
15,43,52,0.0,1.5559422e-09,0.0,0.0,1.2172345e-09,0.0
15,43,53,0.0,0.0,0.0,0.0,0.0,1.6460375e-09
15,43,56,2.7738873e-09,1.6315929e-09,0.0,0.0,2.5899258e-09,2.006645e-09
15,43,57,8.835116e-09,0.0,0.0,0.0,0.0,2.262722e-10
15,43,61,1.8217612e-09,0.0,0.0,0.0,0.0,0.0
15,43,64,1.6045326e-09,3.7717065e-09,0.0,0.0,4.65144e-09,4.328915e-09
15,43,71,0.0,8.575252e-12,0.0,0.0,0.0,0.0
15,43,72,0.0,1.0470629e-09,0.0,0.0,1.4159708e-09,0.0
15,43,74,1.4150465e-09,0.0,0.0,0.0,0.0,0.0
15,43,79,1.2049049e-08,1.3602969e-09,0.0,0.0,1.3098334e-09,2.7751326e-09
15,43,80,6.9967837e-07,5.008903e-09,0.0,0.0,0.0,1.6172788e-09
15,43,89,0.0,0.0,0.0,0.0,0.0,2.4689149e-09
15,43,91,0.0,0.0,0.0,0.0,0.0,1.4192438e-09
15,43,93,0.0,0.0,0.0,0.0,0.0,1.94021e-09
15,44,0,0.0,0.0,0.0,0.0,0.0,1.6829587e-09
15,44,11,2.6590685e-10,0.0,0.0,0.0,0.0,0.0
15,44,15,4.9499105e-10,0.0,0.0,0.0,0.0,1.6535314e-09
15,44,17,1.2305338e-09,1.4149767e-09,0.0,0.0,1.5913352e-09,0.0
15,44,18,0.0,1.1218735e-09,0.0,0.0,0.0,0.0
15,44,21,1.6450277e-10,0.0,0.0,0.0,0.0,0.0
15,44,32,2.5408031e-09,0.0,0.0,0.0,0.0,4.668932e-12
15,44,35,2.352051e-09,0.0,0.0,0.0,0.0,0.0
15,44,36,0.0,4.633703e-09,0.0,0.0,5.8094436e-09,0.0
15,44,42,1.1052637e-08,0.0,0.0,0.0,0.0,0.0
15,44,45,3.5967085e-10,0.0,2.277996e-09,0.0,9.0950725e-10,0.0
15,44,49,1.6557e-10,1.87447e-09,0.0,0.0,2.9082916e-09,1.8512656e-09
15,44,53,0.0,1.2323873e-09,0.0,0.0,1.5472735e-09,0.0
15,44,54,7.3778345e-10,1.90437e-09,0.0,0.0,4.0325814e-09,1.4374868e-09
15,44,56,0.0,0.0,0.0,0.0,0.0,1.7029655e-09
15,44,71,0.0,0.0,0.0,0.0,0.0,1.6335454e-09
15,44,75,1.509443e-09,0.0,0.0,0.0,0.0,0.0
15,44,80,0.0,1.1688169e-09,0.0,0.0,0.0,0.0
15,44,82,4.94633e-09,0.0,0.0,0.0,0.0,0.0
15,44,84,7.113528e-07,0.0,0.0,0.0,0.0,1.2773436e-09
15,45,5,0.0,0.0,0.0,0.0,0.0,4.123913e-09
15,45,7,0.0,0.0,0.0,0.0,0.0,1.5960484e-09
15,45,10,4.2753318e-10,0.0,0.0,0.0,0.0,0.0
15,45,11,0.0,0.0,0.0,0.0,1.5002917e-09,0.0
15,45,18,1.9808e-09,0.0,0.0,0.0,0.0,1.478264e-09
15,45,20,0.0,2.969656e-09,0.0,0.0,4.3674313e-09,1.45428e-09
15,45,21,0.0,0.0,0.0,0.0,0.0,2.8012057e-10
15,45,36,7.1193434e-10,0.0,0.0,0.0,0.0,0.0
15,45,40,5.938574e-10,0.0,0.0,0.0,0.0,1.738274e-09
15,45,43,9.341463e-10,1.1089315e-09,0.0,0.0,1.333292e-09,0.0
15,45,44,3.1128176e-09,4.5278545e-09,0.0,0.0,6.866861e-09,3.6054586e-09
15,45,45,0.0,0.0,0.0,0.0,0.0,1.968619e-09
15,45,46,1.3073863e-10,0.0,0.0,0.0,0.0,1.652166e-09
15,45,47,0.0,0.0,0.0,0.0,0.0,1.4421061e-09
15,45,48,0.0,0.0,3.4924716e-09,0.0,1.1276824e-09,0.0
15,45,49,8.4568663e-10,0.0,0.0,0.0,0.0,0.0
15,45,50,1.9495316e-10,0.0,0.0,0.0,0.0,0.0
15,45,52,0.0,0.0,0.0,0.0,0.0,2.7199278e-09
15,45,60,1.8547726e-09,0.0,0.0,0.0,0.0,6.255514e-09
15,45,62,2.9613232e-09,0.0,0.0,0.0,6.084022e-13,3.2121994e-09
15,45,63,2.6988383e-09,0.0,0.0,0.0,4.031257e-09,4.6039657e-09
15,45,71,0.0,1.1787391e-09,0.0,0.0,1.1933122e-09,0.0
15,45,78,6.875598e-07,1.2587297e-09,0.0,0.0,0.0,0.0
15,45,79,8.9787744e-10,0.0,0.0,0.0,0.0,0.0
15,45,83,3.8238674e-09,0.0,0.0,0.0,0.0,0.0
15,45,84,2.1152582e-09,0.0,0.0,0.0,0.0,0.0
15,45,88,0.0,0.0,1.3205966e-09,3.1549152e-10,0.0,0.0
15,45,89,0.0,1.87179e-09,0.0,0.0,2.8731604e-09,0.0
15,45,90,0.0,0.0,0.0,0.0,1.4596852e-09,0.0
15,45,91,0.0,2.569626e-10,0.0,0.0,0.0,0.0
15,46,6,0.0,2.9378722e-12,0.0,0.0,0.0,0.0
15,46,15,0.0,0.0,0.0,0.0,0.0,3.196978e-09
15,46,16,4.428491e-10,0.0,0.0,0.0,0.0,2.0151507e-09
15,46,20,3.766535e-10,0.0,0.0,0.0,0.0,5.067114e-10
15,46,22,0.0,1.394274e-09,0.0,0.0,1.6605237e-09,0.0
15,46,23,0.0,1.3479681e-09,0.0,0.0,1.4455895e-09,0.0
15,46,29,0.0,0.0,0.0,0.0,0.0,1.6291988e-09
15,46,33,1.7216459e-09,0.0,0.0,0.0,0.0,1.9681128e-09
15,46,34,1.5761517e-09,0.0,0.0,0.0,1.4512841e-09,3.8328904e-09
15,46,35,0.0,1.1981773e-09,0.0,0.0,1.7382774e-09,0.0
15,46,36,3.0438255e-10,0.0,0.0,0.0,0.0,2.9695775e-09
15,46,39,1.9535198e-09,0.0,0.0,0.0,0.0,1.6446815e-09
15,46,40,8.5765794e-09,0.0,0.0,0.0,0.0,3.6887657e-10
15,46,41,6.775768e-07,1.8024227e-10,0.0,0.0,0.0,1.6658972e-09
15,46,44,1.2924544e-09,0.0,0.0,0.0,0.0,2.0877287e-09
15,46,46,1.3654353e-09,3.392289e-10,0.0,0.0,0.0,4.4264126e-10
15,46,48,0.0,1.1960448e-09,0.0,0.0,0.0,0.0
15,46,49,0.0,0.0,1.0230594e-11,0.0,0.0,0.0
15,46,52,0.0,2.5174238e-09,0.0,0.0,2.982163e-09,1.5810946e-09
15,46,53,0.0,2.2383737e-09,0.0,0.0,2.9701317e-09,0.0
15,46,61,5.7698113e-10,0.0,0.0,0.0,0.0,0.0
15,46,62,0.0,3.5553107e-09,0.0,0.0,4.1882555e-09,0.0
15,46,66,0.0,2.9682923e-12,0.0,0.0,0.0,0.0
15,46,68,3.5194474e-09,0.0,0.0,0.0,0.0,0.0
15,46,69,3.1969858e-09,0.0,0.0,0.0,0.0,0.0
15,46,70,1.0253508e-09,0.0,0.0,0.0,0.0,0.0
15,46,71,1.2740813e-09,0.0,0.0,0.0,0.0,0.0
15,46,74,6.543009e-07,0.0,0.0,0.0,0.0,7.941694e-09
15,46,76,1.557086e-09,0.0,0.0,0.0,0.0,1.750943e-09
15,46,77,0.0,0.0,0.0,0.0,1.559423e-09,0.0
15,46,80,3.3876844e-09,0.0,0.0,0.0,0.0,0.0
15,46,81,0.0,4.6815885e-12,0.0,0.0,0.0,0.0
15,46,84,0.0,0.0,0.0,0.0,0.0,1.7208617e-09
15,46,85,2.4042492e-09,0.0,0.0,0.0,0.0,0.0
15,46,88,6.7605466e-10,0.0,0.0,0.0,0.0,0.0
15,46,89,0.0,2.2472772e-10,0.0,0.0,0.0,0.0
15,46,94,0.0,1.9502056e-09,0.0,0.0,2.9991116e-09,1.7574404e-09
15,47,2,0.0,0.0,0.0,0.0,0.0,9.288348e-12
15,47,3,0.0,0.0,0.0,0.0,0.0,1.6761063e-09
15,47,6,0.0,0.0,0.0,0.0,1.422342e-09,0.0
15,47,7,0.0,4.1471258e-09,0.0,0.0,5.958901e-09,0.0
15,47,12,2.0376816e-09,0.0,0.0,0.0,0.0,0.0
15,47,14,1.6889079e-10,0.0,0.0,0.0,0.0,0.0
15,47,26,0.0,0.0,0.0,0.0,1.6515991e-09,0.0
15,47,31,6.48666e-07,1.1477674e-09,0.0,0.0,0.0,9.104998e-10
15,47,42,3.1979719e-09,0.0,0.0,0.0,0.0,0.0
15,47,45,0.0,7.563913e-09,0.0,0.0,1.29152316e-08,1.7456421e-09
15,47,46,1.1650814e-10,1.7604298e-09,0.0,0.0,0.0,3.0475082e-09
15,47,56,0.0,1.3617667e-09,0.0,0.0,0.0,0.0
15,47,57,0.0,0.0,1.548846e-09,0.0,0.0,0.0
15,47,59,3.5891418e-10,0.0,0.0,0.0,0.0,2.4473725e-09
15,47,61,0.0,0.0,0.0,0.0,0.0,1.631664e-09
15,47,63,1.4672852e-09,1.8416328e-09,0.0,0.0,2.6787526e-09,0.0
15,47,66,2.3994178e-09,0.0,0.0,0.0,0.0,1.6660935e-09
15,47,67,5.7197393e-09,1.5164943e-09,0.0,0.0,2.5802307e-09,0.0
15,47,68,6.493426e-07,1.0339627e-08,0.0,0.0,0.0,0.0
15,47,69,0.0,0.0,0.0,0.0,1.6733901e-09,0.0
15,47,71,4.3995985e-10,0.0,0.0,0.0,0.0,0.0
15,47,74,8.38512e-09,0.0,0.0,0.0,0.0,3.4055605e-09
15,47,75,3.5034609e-09,0.0,0.0,0.0,0.0,0.0
15,47,87,1.7867198e-09,0.0,0.0,0.0,0.0,0.0
15,47,89,0.0,1.7124696e-10,0.0,0.0,0.0,2.9844838e-09
15,47,90,0.0,0.0,0.0,0.0,2.8487033e-09,0.0
15,47,92,0.0,0.0,0.0,0.0,4.1676844e-09,4.402448e-09
15,47,96,0.0,0.0,0.0,0.0,0.0,1.3338187e-09
15,48,0,0.0,2.2830704e-09,0.0,0.0,2.8972371e-09,0.0
15,48,1,2.7339797e-12,0.0,0.0,0.0,0.0,0.0
15,48,2,0.0,1.2176059e-09,0.0,0.0,1.2927627e-09,0.0
15,48,8,0.0,1.2536641e-09,0.0,0.0,1.4410974e-09,0.0
15,48,10,0.0,0.0,0.0,0.0,4.1840256e-09,0.0
15,48,11,7.225025e-10,0.0,0.0,0.0,0.0,0.0
15,48,12,6.4467713e-07,2.1510167e-09,0.0,0.0,0.0,3.6400172e-10
15,48,13,4.0681805e-09,0.0,0.0,0.0,0.0,0.0
15,48,14,3.2913392e-09,0.0,0.0,0.0,0.0,0.0
15,48,16,2.7469432e-10,0.0,3.88018e-09,6.917802e-10,1.4605863e-09,0.0
15,48,19,0.0,0.0,0.0,0.0,0.0,1.759588e-09
15,48,21,0.0,0.0,0.0,0.0,0.0,1.7013191e-09
15,48,26,0.0,0.0,0.0,0.0,0.0,1.8451632e-09
15,48,29,8.673413e-10,0.0,0.0,0.0,0.0,1.6532247e-09
15,48,30,1.9929447e-09,1.2025907e-09,0.0,0.0,1.4812358e-09,0.0
15,48,35,3.9065018e-10,0.0,0.0,0.0,2.6778806e-09,0.0
15,48,39,5.190574e-10,0.0,0.0,0.0,0.0,0.0
15,48,40,1.3327766e-09,0.0,0.0,0.0,0.0,0.0
15,48,41,1.5421874e-09,0.0,0.0,0.0,0.0,0.0
15,48,42,2.6285165e-09,1.5761696e-09,0.0,0.0,1.3094315e-09,0.0
15,48,45,0.0,0.0,0.0,0.0,0.0,1.9271524e-09
15,48,48,1.6196742e-09,0.0,0.0,0.0,0.0,0.0
15,48,49,6.7742803e-07,1.4196844e-09,0.0,0.0,0.0,0.0
15,48,52,1.0067722e-09,1.3654676e-09,0.0,0.0,1.4308521e-09,0.0
15,48,54,0.0,1.0022254e-09,0.0,0.0,1.6650961e-09,0.0
15,48,61,0.0,1.5192997e-09,0.0,0.0,1.3806252e-09,0.0
15,48,64,4.347885e-09,0.0,0.0,0.0,0.0,0.0
15,48,67,2.7085563e-09,0.0,0.0,0.0,0.0,0.0
15,48,68,0.0,0.0,0.0,0.0,0.0,4.5652926e-12
15,48,72,8.532888e-10,0.0,0.0,0.0,0.0,0.0
15,48,77,0.0,2.1945668e-09,0.0,0.0,0.0,0.0
15,48,80,0.0,0.0,0.0,0.0,0.0,9.253154e-12
15,48,81,4.028696e-09,0.0,0.0,0.0,0.0,2.8567089e-09
15,48,85,6.60468e-07,0.0,0.0,0.0,0.0,0.0
15,48,95,0.0,0.0,0.0,0.0,0.0,1.7794342e-09
15,48,97,0.0,0.0,1.4131707e-09,0.0,0.0,0.0
15,48,98,0.0,0.0,1.884355e-09,0.0,8.119073e-10,1.6611916e-09
15,48,99,0.0,0.0,0.0,0.0,0.0,1.5987885e-09
15,49,3,0.0,0.0,0.0,0.0,0.0,1.7179647e-09
15,49,6,0.0,0.0,0.0,0.0,0.0,1.7282227e-09
15,49,9,5.5424176e-10,0.0,0.0,0.0,0.0,0.0
15,49,13,0.0,1.6647733e-09,0.0,0.0,0.0,0.0
15,49,14,0.0,0.0,0.0,0.0,1.3627139e-09,0.0
15,49,24,4.0524936e-10,0.0,0.0,0.0,0.0,0.0
15,49,29,0.0,0.0,0.0,0.0,0.0,1.5423012e-09
15,49,31,6.039229e-10,0.0,0.0,0.0,0.0,1.7832726e-09
15,49,32,0.0,3.8174974e-09,0.0,0.0,4.4519557e-09,0.0
15,49,33,1.4707326e-09,0.0,0.0,0.0,0.0,0.0
15,49,34,0.0,0.0,0.0,0.0,0.0,1.3820541e-09
15,49,37,1.0939583e-11,0.0,0.0,0.0,0.0,0.0
15,49,40,3.4264555e-10,0.0,0.0,0.0,0.0,0.0
15,49,43,0.0,2.2199464e-09,0.0,0.0,2.8032066e-09,0.0
15,49,45,6.1211125e-10,1.7462732e-09,0.0,0.0,2.7808766e-09,1.9174504e-09
15,49,47,2.1369158e-09,0.0,0.0,0.0,0.0,3.1584193e-09
15,49,50,0.0,1.3757195e-09,0.0,0.0,1.6571577e-09,0.0
15,49,56,0.0,0.0,0.0,0.0,1.536038e-09,0.0
15,49,57,0.0,0.0,0.0,0.0,0.0,1.8100588e-09
15,49,58,0.0,0.0,0.0,0.0,0.0,1.7883814e-09
15,49,64,6.487773e-07,1.3443565e-09,0.0,0.0,0.0,7.2098694e-10
15,49,65,4.527788e-09,0.0,0.0,0.0,0.0,0.0
15,49,66,4.2566333e-09,4.753882e-09,0.0,0.0,8.652792e-09,5.0957456e-09
15,49,70,0.0,1.2429999e-09,0.0,0.0,0.0,0.0
15,49,73,0.0,0.0,0.0,0.0,0.0,1.6219771e-09
15,49,77,3.7210384e-09,0.0,0.0,0.0,0.0,0.0
15,49,79,6.570156e-07,0.0,0.0,0.0,0.0,0.0
15,49,80,2.8084983e-09,0.0,0.0,0.0,0.0,0.0
15,49,82,2.1973645e-09,0.0,0.0,0.0,0.0,3.773054e-09
15,49,84,1.4855881e-09,0.0,0.0,0.0,0.0,1.5227715e-09
15,49,90,0.0,1.8349119e-09,0.0,0.0,2.6913591e-09,0.0
15,49,91,0.0,2.568311e-09,0.0,0.0,4.464775e-09,1.875526e-09
15,50,4,0.0,0.0,0.0,0.0,0.0,1.556436e-09
15,50,7,0.0,0.0,6.079537e-09,0.0,3.6103993e-09,0.0
15,50,9,0.0,1.7957336e-09,0.0,0.0,2.897152e-09,0.0
15,50,13,1.949707e-09,0.0,0.0,0.0,0.0,1.6674647e-09
15,50,14,7.9643325e-10,0.0,0.0,0.0,0.0,1.8462355e-09
15,50,18,0.0,1.396718e-09,0.0,0.0,1.3426695e-09,0.0
15,50,20,0.0,0.0,0.0,0.0,0.0,1.4409776e-09
15,50,21,4.5039225e-10,0.0,0.0,0.0,0.0,0.0
15,50,22,0.0,1.5692151e-09,0.0,0.0,1.7030867e-09,0.0
15,50,23,0.0,0.0,0.0,0.0,0.0,1.8562801e-09
15,50,24,4.9769244e-11,0.0,0.0,0.0,0.0,0.0
15,50,26,7.1880546e-10,0.0,0.0,0.0,0.0,1.4813909e-09
15,50,31,9.938774e-10,3.8816443e-09,0.0,0.0,5.814249e-09,7.454478e-09
15,50,32,6.746458e-10,0.0,0.0,0.0,0.0,0.0
15,50,38,0.0,1.289716e-10,0.0,0.0,0.0,0.0
15,50,39,0.0,0.0,1.5641382e-09,0.0,2.832198e-10,0.0
15,50,41,0.0,0.0,0.0,0.0,0.0,1.6181652e-09
15,50,43,1.4523762e-09,0.0,0.0,0.0,0.0,6.8458674e-09
15,50,47,1.234315e-09,3.620311e-09,0.0,0.0,4.397698e-09,0.0
15,50,48,4.3978208e-09,0.0,0.0,0.0,0.0,0.0
15,50,52,9.859123e-07,4.6534165e-10,0.0,0.0,0.0,0.0
15,50,53,9.1378587e-07,0.0,0.0,0.0,0.0,0.0
15,50,55,9.301955e-10,0.0,0.0,0.0,0.0,0.0
15,50,56,0.0,0.0,0.0,0.0,0.0,1.5806665e-09
15,50,60,0.0,0.0,0.0,0.0,0.0,4.633536e-09
15,50,66,1.4332944e-09,0.0,1.3812333e-09,0.0,0.0,0.0
15,50,67,1.0504116e-09,0.0,0.0,0.0,2.7215894e-09,1.7687215e-09
15,50,68,1.2722721e-09,0.0,0.0,0.0,0.0,0.0
15,50,73,3.4225045e-10,0.0,0.0,0.0,1.570571e-09,0.0
15,50,78,8.790396e-10,0.0,0.0,0.0,0.0,0.0
15,50,81,4.1254244e-10,0.0,0.0,0.0,0.0,0.0
15,50,88,7.104772e-11,0.0,0.0,0.0,0.0,0.0
15,50,94,0.0,3.4179326e-12,0.0,0.0,0.0,0.0
15,50,95,0.0,3.4727012e-09,0.0,0.0,4.363666e-09,0.0
15,51,0,0.0,0.0,0.0,0.0,3.0635436e-09,0.0
15,51,8,0.0,0.0,0.0,0.0,0.0,4.439892e-09
15,51,9,0.0,0.0,1.4082946e-09,1.858679e-10,0.0,0.0
15,51,11,2.3891307e-09,1.5529833e-09,0.0,0.0,4.2549084e-09,3.0078342e-09
15,51,17,0.0,1.3166119e-09,0.0,0.0,1.7155418e-09,0.0
15,51,28,9.623289e-10,2.3674782e-09,0.0,0.0,4.3111563e-09,0.0
15,51,31,0.0,1.6386652e-09,0.0,0.0,2.8149905e-09,0.0
15,51,36,0.0,0.0,0.0,0.0,3.4360292e-12,0.0
15,51,38,3.1162847e-10,1.8644515e-09,0.0,0.0,2.8033809e-09,0.0
15,51,39,4.0818948e-10,0.0,0.0,0.0,0.0,0.0
15,51,40,4.8015036e-10,0.0,0.0,0.0,2.6635245e-09,2.3119168e-10
15,51,41,0.0,0.0,0.0,0.0,0.0,1.6170525e-09
15,51,51,8.3091095e-07,2.2507302e-10,5.710099e-12,0.0,0.0,0.0
15,51,54,7.2013324e-09,0.0,0.0,0.0,0.0,0.0
15,51,57,6.306702e-10,0.0,0.0,0.0,0.0,1.8400101e-09
15,51,68,8.045916e-10,1.5575912e-09,0.0,0.0,1.3515228e-09,0.0
15,51,75,2.727696e-09,0.0,0.0,0.0,0.0,0.0
15,51,76,9.662927e-10,0.0,0.0,0.0,0.0,0.0
15,51,77,1.6132833e-09,0.0,0.0,0.0,0.0,0.0
15,51,81,0.0,0.0,0.0,0.0,0.0,1.6793293e-09
15,51,82,2.79926e-10,0.0,0.0,0.0,0.0,0.0
15,51,83,1.6237671e-09,0.0,0.0,0.0,0.0,0.0
15,51,86,2.153278e-09,0.0,0.0,0.0,1.477285e-11,1.347423e-09
15,51,88,0.0,0.0,0.0,0.0,1.2537555e-09,0.0
15,51,90,0.0,1.4334725e-10,0.0,0.0,0.0,0.0
15,51,94,0.0,0.0,0.0,0.0,0.0,1.3942973e-09
15,51,99,0.0,0.0,0.0,0.0,0.0,2.6151636e-09
15,52,0,0.0,0.0,0.0,0.0,0.0,1.4066909e-09
15,52,2,0.0,2.0759223e-09,0.0,0.0,4.1674375e-09,0.0
15,52,15,6.584163e-10,0.0,0.0,0.0,0.0,0.0
15,52,18,3.1232966e-10,2.593782e-09,0.0,0.0,4.189453e-09,0.0
15,52,20,0.0,0.0,0.0,0.0,0.0,1.5543304e-09
15,52,26,1.6688673e-09,2.5231723e-09,0.0,0.0,2.8475775e-09,0.0
15,52,28,6.131301e-10,0.0,0.0,0.0,0.0,0.0
15,52,29,0.0,0.0,0.0,0.0,1.662768e-09,0.0
15,52,31,5.208612e-10,0.0,0.0,0.0,0.0,0.0
15,52,32,2.0165936e-10,0.0,0.0,0.0,0.0,0.0
15,52,35,4.060764e-09,0.0,0.0,0.0,0.0,0.0
15,52,36,6.4710315e-07,1.1467832e-09,0.0,0.0,0.0,5.242865e-10
15,52,42,1.9008597e-09,2.024553e-10,0.0,0.0,0.0,0.0
15,52,43,3.8249792e-10,1.3900774e-09,0.0,0.0,1.3084078e-09,0.0
15,52,47,6.7047387e-07,1.1938293e-09,0.0,0.0,0.0,2.1896502e-09
15,52,49,3.483965e-09,0.0,0.0,0.0,0.0,0.0
15,52,58,0.0,1.135775e-09,0.0,0.0,0.0,0.0
15,52,60,0.0,1.2993963e-09,0.0,0.0,1.7302852e-09,0.0
15,52,65,0.0,0.0,0.0,0.0,0.0,1.372606e-09
15,52,67,0.0,0.0,0.0,0.0,0.0,2.7686973e-09
15,52,73,4.9389923e-09,0.0,0.0,0.0,0.0,0.0
15,52,74,6.664331e-07,0.0,0.0,0.0,0.0,0.0
15,52,77,1.0843476e-09,2.2918822e-09,0.0,0.0,2.8719853e-09,0.0
15,52,78,7.9619655e-10,1.6239249e-09,0.0,0.0,2.6975202e-09,0.0
15,52,80,0.0,0.0,0.0,0.0,0.0,1.5088766e-09
15,52,84,6.5689886e-07,0.0,0.0,0.0,0.0,0.0
15,52,90,0.0,1.1607293e-09,0.0,0.0,1.5525388e-09,0.0
15,52,91,0.0,0.0,0.0,0.0,0.0,1.5919496e-09
15,52,98,0.0,1.8255184e-09,0.0,0.0,2.9259166e-09,1.8266393e-09
15,53,1,0.0,0.0,0.0,0.0,0.0,1.6141403e-09
15,53,3,0.0,0.0,0.0,0.0,0.0,1.7825016e-09
15,53,9,4.4780807e-10,0.0,0.0,0.0,0.0,0.0
15,53,13,5.6944858e-09,2.3320974e-09,0.0,0.0,2.8606355e-09,0.0
15,53,24,6.267318e-09,0.0,0.0,0.0,7.122136e-12,0.0
15,53,25,6.7828637e-07,8.7819774e-10,0.0,0.0,0.0,0.0
15,53,31,7.6379064e-10,0.0,0.0,0.0,0.0,1.6107586e-09
15,53,35,3.0212992e-09,0.0,0.0,0.0,0.0,1.726407e-09
15,53,37,2.5585412e-09,0.0,0.0,0.0,0.0,0.0
15,53,39,0.0,0.0,0.0,0.0,0.0,1.9286268e-09
15,53,44,1.5696828e-09,0.0,0.0,0.0,1.6918582e-09,0.0
15,53,47,5.476561e-09,0.0,0.0,0.0,0.0,1.7684401e-09
15,53,53,3.3822998e-09,1.8265682e-10,0.0,0.0,0.0,0.0
15,53,54,6.796011e-10,0.0,0.0,0.0,2.896457e-09,0.0
15,53,55,0.0,1.1489951e-09,0.0,0.0,0.0,0.0
15,53,59,0.0,0.0,0.0,0.0,0.0,1.4956851e-09
15,53,62,0.0,1.1917608e-09,0.0,0.0,0.0,0.0
15,53,63,0.0,1.326645e-09,0.0,0.0,1.1850433e-09,0.0
15,53,64,0.0,0.0,0.0,0.0,0.0,1.6160482e-09
15,53,67,0.0,0.0,0.0,0.0,1.72381e-09,0.0
15,53,69,0.0,0.0,1.6443287e-09,0.0,4.0577527e-10,0.0
15,53,76,2.4372013e-09,0.0,0.0,0.0,0.0,0.0
15,53,77,0.0,2.2064333e-09,0.0,0.0,3.0797387e-09,0.0
15,53,81,2.3074889e-09,0.0,0.0,0.0,0.0,0.0
15,53,83,1.0867018e-08,0.0,0.0,0.0,0.0,3.5325824e-09
15,53,89,0.0,0.0,0.0,0.0,0.0,1.5185277e-09
15,53,90,0.0,0.0,0.0,0.0,1.4522697e-09,0.0
15,53,95,0.0,0.0,0.0,0.0,0.0,1.6185493e-09
15,54,0,0.0,1.5263107e-09,0.0,0.0,1.5884281e-09,0.0
15,54,2,0.0,2.330263e-09,0.0,0.0,4.228894e-09,0.0
15,54,4,0.0,3.1438223e-09,0.0,0.0,4.2258383e-09,1.3555121e-09
15,54,11,0.0,0.0,0.0,0.0,7.31859e-13,0.0
15,54,12,6.445144e-07,0.0,6.04801e-08,1.3177561e-08,2.6075245e-08,0.0
15,54,16,7.9096885e-10,2.5698554e-09,0.0,0.0,4.28868e-09,0.0
15,54,17,1.04206865e-10,2.2166105e-09,0.0,0.0,2.6529259e-09,1.4830199e-09
15,54,18,4.623104e-10,0.0,0.0,0.0,0.0,0.0
15,54,22,6.792004e-07,3.4384826e-08,0.0,0.0,9.129118e-08,0.0
15,54,26,5.4601035e-09,0.0,0.0,0.0,0.0,0.0
15,54,28,0.0,0.0,0.0,0.0,1.5356927e-09,0.0
15,54,30,6.9766914e-10,0.0,0.0,0.0,0.0,0.0
15,54,34,3.4438061e-09,0.0,0.0,0.0,0.0,4.982162e-09
15,54,36,2.3533886e-09,0.0,0.0,0.0,0.0,1.6094546e-09
15,54,37,2.4920634e-09,0.0,0.0,0.0,0.0,7.0632833e-10
15,54,41,0.0,1.4083099e-09,0.0,0.0,0.0,0.0
15,54,42,1.2567328e-09,0.0,0.0,0.0,0.0,0.0
15,54,43,8.696447e-10,0.0,0.0,0.0,0.0,0.0
15,54,44,6.5668763e-07,1.0793769e-08,0.0,0.0,0.0,1.8529841e-09
15,54,46,3.595274e-09,4.590377e-09,0.0,0.0,7.0309705e-09,0.0
15,54,48,0.0,0.0,4.6764814e-12,0.0,0.0,0.0
15,54,51,0.0,1.3639436e-09,0.0,0.0,1.453609e-09,0.0
15,54,52,1.7129966e-09,3.754604e-09,2.496019e-09,2.6298708e-10,6.4233463e-09,1.5385621e-09
15,54,58,4.9536236e-11,0.0,0.0,0.0,0.0,0.0
15,54,60,2.6446906e-10,1.2022369e-09,0.0,0.0,1.5809798e-09,0.0
15,54,63,0.0,0.0,0.0,0.0,0.0,3.3036756e-09
15,54,64,0.0,2.057297e-09,0.0,0.0,2.8499536e-09,0.0
15,54,71,1.9194744e-09,1.1772252e-09,0.0,0.0,2.9456755e-09,0.0
15,54,77,2.214884e-09,0.0,0.0,0.0,0.0,0.0
15,54,79,0.0,0.0,0.0,3.797518e-12,0.0,0.0
15,54,80,5.0545386e-09,0.0,0.0,0.0,0.0,1.3197562e-10
15,54,81,0.0,0.0,0.0,0.0,0.0,1.5265074e-09
15,54,83,2.6801572e-09,0.0,0.0,0.0,0.0,3.974443e-09
15,54,87,1.2551812e-09,0.0,0.0,0.0,0.0,0.0
15,54,93,0.0,0.0,0.0,0.0,0.0,1.2828145e-09
15,55,1,0.0,0.0,0.0,0.0,0.0,4.3423167e-09
15,55,5,0.0,0.0,0.0,0.0,0.0,1.705158e-09
15,55,6,0.0,1.1702888e-09,0.0,0.0,1.4255278e-09,0.0
15,55,8,0.0,2.0057196e-09,0.0,0.0,2.89077e-09,0.0
